3187811,4.0,233299744.0
3187861,5.0,204129728.0
3187900,4.0,190935776.0
3187956,5.0,275517088.0
3188017,6.0,345288768.0
3188060,4.0,316053632.0
3188120,6.0,265336944.0
3188163,3.0,163773440.0
3188209,5.0,231240384.0
3188223,1.0,311728480.0
3188276,5.0,306753248.0
3188331,5.0,233764192.0
3188405,8.0,191795952.0
3188419,1.0,199907680.0
3188425,0.0,175692608.0
3188458,3.0,247972416.0
3188508,6.0,251301280.0
3188526,1.0,260250288.0
3188580,5.0,263536160.0
3188615,3.0,785314560.0
3188666,6.0,235417520.0
3188741,8.0,156361328.0
3188802,6.0,541281856.0
3188859,6.0,222979552.0
3188914,5.0,710193152.0
3188957,3.0,170322976.0
3189025,7.0,244920288.0
3189065,3.0,218175904.0
3189108,3.0,273240352.0
3189122,1.0,288751552.0
3189166,5.0,341558080.0
3189209,4.0,560583616.0
3189264,5.0,323743552.0
3189310,5.0,569824256.0
3189350,3.0,280388416.0
3189389,4.0,266666144.0
3189511,12.0,252552160.0
3189565,5.0,253983264.0
3189622,6.0,401731136.0
3189729,10.0,334406592.0
3189772,4.0,294741504.0
3189828,6.0,168181792.0
3189870,4.0,198625696.0
3189915,5.0,177706176.0
3189937,2.0,294907456.0
3189976,4.0,261091088.0
3190025,5.0,396282944.0
3190074,4.0,353570432.0
3190124,5.0,271180992.0
3190143,1.0,425617152.0
3190186,4.0,238108768.0
3190199,1.0,214033648.0
3190244,5.0,499430944.0
3190283,7.0,928499968.0
3190294,1.0,434315904.0
3190345,6.0,232699488.0
3190461,12.0,510809120.0
3190491,2.0,333630464.0
3190541,4.0,188252032.0
3190546,0.0,139486208.0
3190661,11.0,238022160.0
3190710,5.0,327023840.0
3190754,4.0,399046720.0
3190775,3.0,190878640.0
3190790,1.0,208018416.0
3190849,6.0,543208064.0
3190905,7.0,197551392.0
3191027,12.0,220515808.0
3191071,4.0,258494368.0
3191117,3.0,191188544.0
3191251,15.0,364978688.0
3191312,6.0,223894944.0
3191331,1.0,372317760.0
3191348,1.0,677271936.0
3191380,2.0,382248160.0
3191405,2.0,238645888.0
3191424,1.0,269887872.0
3191454,2.0,400835616.0
3191511,6.0,213490432.0
3191524,1.0,254900800.0
3191572,4.0,718598784.0
3191632,7.0,331759232.0
3191671,3.0,265547584.0
3191807,15.0,336597888.0
3191820,1.0,440917888.0
3191863,4.0,336995520.0
3191908,5.0,452897088.0
3191950,3.0,337943424.0
3192005,5.0,195305840.0
3192050,4.0,214635520.0
3192097,4.0,320097024.0
3192140,3.0,370478912.0
3192178,3.0,329146176.0
3192217,4.0,339665408.0
3192222,0.0,342040512.0
3192275,5.0,503818208.0
3192318,4.0,220304864.0
3192363,4.0,333874816.0
3192376,1.0,264260832.0
3192391,1.0,361289376.0
3192451,7.0,381427840.0
3192507,6.0,218550064.0
3192525,1.0,223822496.0
3192580,5.0,294584192.0
3192643,7.0,344375488.0
3192690,4.0,215696064.0
3192738,4.0,346258432.0
3192781,4.0,990983424.0
3192795,1.0,456947968.0
3192809,1.0,471753632.0
3192839,2.0,204667840.0
3192888,4.0,224011872.0
3192939,6.0,265361792.0
3192983,3.0,199204832.0
3192989,0.0,148321888.0
3193037,4.0,231551264.0
3193056,1.0,526957600.0
3193098,4.0,527089568.0
3193110,1.0,167128560.0
3193165,5.0,387394176.0
3193204,4.0,361284512.0
3193302,10.0,463366528.0
3193348,4.0,369701728.0
3193392,3.0,357835200.0
3193398,0.0,206032784.0
3193445,4.0,239632704.0
3193494,5.0,302129792.0
3193521,2.0,257122784.0
3193535,1.0,365801952.0
3193548,1.0,204368960.0
3193596,4.0,345296704.0
3193650,5.0,361936384.0
3193699,4.0,280342720.0
3193759,6.0,323623904.0
3193773,1.0,456521888.0
3193816,4.0,452985408.0
3193841,2.0,345338112.0
3193956,12.0,252748304.0
3194007,5.0,427620064.0
3194051,4.0,570808256.0
3194093,4.0,183720144.0
3194141,4.0,408692000.0
3194202,6.0,270066976.0
3194259,6.0,251009392.0
3194279,1.0,307241216.0
3194332,5.0,364431680.0
3194387,6.0,385458752.0
3194400,1.0,247600096.0
3194419,1.0,405197664.0
3194452,5.0,306559040.0
3194516,7.0,370998880.0
3194577,6.0,423703840.0
3194638,6.0,302847744.0
3194696,6.0,616137728.0
3194752,5.0,193650048.0
3194841,9.0,224416928.0
3194895,5.0,375842848.0
3194957,7.0,602953216.0
3195007,4.0,201540832.0
3195063,5.0,206776992.0
3195111,4.0,192303040.0
3195154,4.0,200292944.0
3195267,12.0,352131648.0
3195281,1.0,565281600.0
3195294,1.0,303606304.0
3195315,2.0,354841344.0
3195361,4.0,296670400.0
3195489,13.0,399912768.0
3195538,4.0,256059504.0
3195614,8.0,233889280.0
3195678,7.0,350151744.0
3195724,5.0,200624096.0
3195784,6.0,512136768.0
3195833,4.0,472304224.0
3195896,7.0,263753440.0
3195950,6.0,428641600.0
3195988,3.0,213094016.0
3196046,6.0,297135776.0
3196097,5.0,377449792.0
3196152,6.0,153388288.0
3196196,4.0,323164352.0
3196239,4.0,300297600.0
3196302,7.0,182744576.0
3196321,1.0,272337184.0
3196335,1.0,238155488.0
3196380,5.0,369960352.0
3196420,4.0,324120320.0
3196465,5.0,480017152.0
3196491,2.0,260842192.0
3196546,5.0,315182080.0
3196610,7.0,325110112.0
3196671,6.0,462065280.0
3196714,3.0,246599952.0
3196776,6.0,229930016.0
3196824,4.0,308791200.0
3196870,4.0,370596512.0
3196924,5.0,167277088.0
3196967,3.0,300155072.0
3197080,11.0,178175392.0
3197097,2.0,556840064.0
3197135,3.0,288643584.0
3197251,12.0,640485056.0
3197309,7.0,430150848.0
3197324,2.0,210445872.0
3197356,2.0,206250400.0
3197406,6.0,298855168.0
3197431,2.0,239261024.0
3197550,12.0,420878976.0
3197609,7.0,199219584.0
3197627,1.0,179663280.0
3197756,15.0,428480416.0
3197782,2.0,290372448.0
3197848,7.0,393947968.0
3197890,5.0,555500096.0
3197896,0.0,251879744.0
3198011,12.0,262889552.0
3198052,4.0,433847648.0
3198078,2.0,222577760.0
3198120,5.0,524682080.0
3198158,3.0,349224640.0
3198281,14.0,240926848.0
3198333,5.0,303305152.0
3198380,4.0,190856720.0
3198432,5.0,319629280.0
3198459,2.0,267080416.0
3198480,2.0,528009312.0
3198486,0.0,199999632.0
3198503,1.0,271996800.0
3198541,4.0,216086080.0
3198546,0.0,247996096.0
3198595,5.0,1147281920.0
3198650,5.0,457018240.0
3198681,2.0,266309344.0
3198730,4.0,318133536.0
3198743,1.0,568709760.0
3198767,2.0,500777056.0
3198792,2.0,425524736.0
3198903,11.0,296385024.0
3198951,4.0,293181536.0
3198975,2.0,446808064.0
3199021,4.0,301554464.0
3199080,6.0,506296064.0
3199135,5.0,544828992.0
3199190,5.0,265526432.0
3199208,1.0,270459264.0
3199226,1.0,128652272.0
3199273,4.0,457493888.0
3199316,4.0,292184320.0
3199443,15.0,400356064.0
3199483,4.0,701424320.0
3199513,2.0,307673728.0
3199525,1.0,457349888.0
3199592,7.0,466109920.0
3199668,8.0,643421440.0
3199716,4.0,472478560.0
3199760,5.0,415767392.0
3199808,5.0,344080448.0
3199858,5.0,465933152.0
3199907,5.0,395045760.0
3199918,1.0,330099520.0
3199936,1.0,336671744.0
3199994,6.0,346264192.0
3200043,4.0,717767168.0
3200061,1.0,302952512.0
3200116,6.0,301355008.0
3200198,9.0,310078944.0
3200245,4.0,480582336.0
3200294,4.0,347015616.0
3200395,10.0,257314688.0
3200435,3.0,335769184.0
3200468,3.0,341876992.0
3200554,9.0,750023872.0
3200660,10.0,421686272.0
3200679,1.0,227252736.0
3200706,2.0,205000672.0
3200784,8.0,235851360.0
3200803,1.0,297375168.0
3200829,2.0,332397312.0
3200835,0.0,364021760.0
3200890,5.0,272222976.0
3200949,6.0,219097856.0
3201024,8.0,260492672.0
3201037,1.0,278096064.0
3201051,1.0,264276432.0
3201098,5.0,407771776.0
3201115,1.0,405226400.0
3201219,10.0,295069632.0
3201263,4.0,355305472.0
3201311,4.0,419285504.0
3201329,2.0,600190464.0
3201354,2.0,435780992.0
3201476,12.0,320568576.0
3201526,5.0,646433536.0
3201540,1.0,489806944.0
3201546,0.0,264734112.0
3201677,14.0,329322048.0
3201796,11.0,309832704.0
3201827,2.0,604411776.0
3201840,1.0,610282496.0
3201890,4.0,443718880.0
3201915,2.0,440530592.0
3201928,1.0,573482752.0
3201949,2.0,747147712.0
3201979,3.0,643131392.0
3202028,4.0,498331072.0
3202087,6.0,505941888.0
3202142,5.0,702005120.0
3202260,12.0,678268288.0
3202278,2.0,624411456.0
3202292,1.0,536980480.0
3202334,4.0,422322432.0
3202403,8.0,532114240.0
3202460,6.0,534060928.0
3202503,4.0,1036451200.0
3202606,10.0,369300992.0
3202668,7.0,481996224.0
3202718,5.0,549013760.0
3202784,7.0,316506880.0
3202834,4.0,358827456.0
3202847,1.0,327730176.0
3202891,4.0,888960320.0
3202940,5.0,583196928.0
3202967,2.0,336301024.0
3202980,1.0,284698720.0
3202994,1.0,490065056.0
3203038,5.0,407239424.0
3203067,2.0,485279040.0
3203112,5.0,642440320.0
3203201,9.0,601822720.0
3203252,5.0,417142848.0
3203264,1.0,794678912.0
3203320,7.0,549740992.0
3203372,6.0,441849120.0
3203412,4.0,804374720.0
3203467,5.0,485623008.0
3203521,6.0,373431616.0
3203547,2.0,360666624.0
3203669,12.0,351892384.0
3203726,6.0,360798912.0
3203732,0.0,335008160.0
3203785,5.0,414242368.0
3203942,18.0,303322976.0
3203983,4.0,299898624.0
3204022,3.0,306642528.0
3204036,1.0,360109536.0
3204061,2.0,442578240.0
3204067,0.0,528348160.0
3204084,1.0,493394720.0
3204174,9.0,470073664.0
3204222,4.0,508947808.0
3204268,4.0,471317184.0
3204288,2.0,413331136.0
3204335,6.0,286192896.0
3204379,4.0,568678528.0
3204435,6.0,480643584.0
3204489,5.0,219168304.0
3204532,3.0,307467776.0
3204607,8.0,248594480.0
3204646,3.0,346659648.0
3204687,4.0,271692832.0
3204740,5.0,437065632.0
3204856,12.0,476509568.0
3204869,1.0,390878976.0
3204883,1.0,287941440.0
3204896,1.0,385780160.0
3204947,6.0,409582784.0
3205059,12.0,279561216.0
3205108,4.0,373295104.0
3205156,4.0,323664256.0
3205230,8.0,349667808.0
3205282,5.0,368747904.0
3205394,12.0,304993920.0
3205451,6.0,615147264.0
3205502,4.0,340446592.0
3205508,0.0,288949216.0
3205529,2.0,190689280.0
3205576,4.0,290442528.0
3205589,1.0,290671040.0
3205602,1.0,463052672.0
3205615,1.0,383923584.0
3205658,4.0,306847552.0
3205708,6.0,341492800.0
3205722,1.0,734749120.0
3205765,4.0,441217408.0
3205779,1.0,308014912.0
3205834,6.0,597085184.0
3205888,5.0,311405056.0
3205934,5.0,471437824.0
3205980,5.0,490246400.0
3205994,1.0,418232896.0
3206044,6.0,201456000.0
3206103,6.0,690028992.0
3206159,6.0,485290656.0
3206179,2.0,1967050496.0
3206217,3.0,770038912.0
3206262,5.0,499990048.0
3206337,8.0,348004416.0
3206343,0.0,338195264.0
3206382,3.0,1065756224.0
3206431,4.0,736189504.0
3206556,13.0,258404912.0
3206595,3.0,546299072.0
3206638,4.0,387017792.0
3206682,4.0,431938048.0
3206727,4.0,468445888.0
3206781,5.0,336889152.0
3206830,5.0,311910720.0
3206849,1.0,436800064.0
3206863,1.0,420104512.0
3206869,0.0,223808384.0
3206899,2.0,252698272.0
3206952,5.0,403541120.0
3206987,4.0,647970688.0
3207042,5.0,285940416.0
3207096,5.0,281117760.0
3207121,2.0,406115776.0
3207164,4.0,506895680.0
3207170,0.0,329106080.0
3207189,1.0,413761792.0
3207207,1.0,977215744.0
3207326,12.0,336265632.0
3207347,2.0,351777728.0
3207394,4.0,453874112.0
3207435,4.0,623522816.0
3207449,1.0,643969856.0
3207487,4.0,582715264.0
3207512,2.0,494507840.0
3207534,2.0,530599872.0
3207556,2.0,425479232.0
3207577,2.0,676733824.0
3207655,8.0,493690400.0
3207685,2.0,371058752.0
3207729,4.0,328013952.0
3207779,6.0,474730304.0
3207822,4.0,483212128.0
3207869,4.0,505663616.0
3207888,1.0,596816128.0
3207931,4.0,542443072.0
3207980,4.0,681976320.0
3207994,1.0,592578688.0
3208024,2.0,489299200.0
3208061,3.0,470954048.0
3208067,0.0,433005312.0
3208073,0.0,597699072.0
3208086,1.0,658918592.0
3208140,5.0,380899712.0
3208158,1.0,567271040.0
3208177,1.0,691302912.0
3208196,1.0,370473184.0
3208215,1.0,751806272.0
3208270,6.0,841544832.0
3208303,3.0,784092800.0
3208322,1.0,788104832.0
3208327,0.0,440804032.0
3208333,0.0,592244096.0
3208346,1.0,687997568.0
3208395,5.0,643476736.0
3208454,6.0,794547840.0
3208496,5.0,419303968.0
3208526,2.0,617536832.0
3208579,5.0,424037696.0
3208640,6.0,416225408.0
3208690,5.0,556195200.0
3208709,1.0,649223808.0
3208723,1.0,896375936.0
3208776,5.0,407705088.0
3208789,1.0,525597920.0
3208843,5.0,562464704.0
3208890,5.0,428267936.0
3208933,4.0,381301376.0
3208993,7.0,726204480.0
3209049,6.0,529091008.0
3209062,1.0,573768640.0
3209125,7.0,866233344.0
3209139,1.0,445813824.0
3209192,5.0,965413632.0
3209247,6.0,519098304.0
3209305,6.0,355828864.0
3209319,1.0,609751296.0
3209336,2.0,815184256.0
3209378,4.0,553551424.0
3209417,4.0,570032256.0
3209470,6.0,248158096.0
3209517,4.0,562927488.0
3209568,6.0,575412224.0
3209606,4.0,748352384.0
3209722,11.0,268821056.0
3209741,1.0,269892608.0
3209791,5.0,398828096.0
3209840,4.0,339419872.0
3209865,2.0,441869888.0
3209925,7.0,776457088.0
3209974,4.0,523565120.0
3209988,1.0,436924576.0
3210001,1.0,459106304.0
3210055,5.0,580920960.0
3210110,5.0,739637888.0
3210173,7.0,468852288.0
3210204,2.0,211638928.0
3210218,1.0,463875072.0
3210262,5.0,437979136.0
3210310,4.0,476133632.0
3210354,4.0,490011072.0
3210419,7.0,330990080.0
3210432,1.0,325326656.0
3210465,3.0,516461408.0
3210518,5.0,367378944.0
3210566,4.0,624014912.0
3210633,7.0,475382976.0
3210666,2.0,256798432.0
3210727,7.0,414256992.0
3210757,2.0,343570560.0
3210792,3.0,236800064.0
3210835,4.0,330890560.0
3210849,1.0,373576480.0
3210964,12.0,671068800.0
3211013,4.0,673324544.0
3211062,4.0,487553792.0
3211076,1.0,311454528.0
3211090,1.0,450113120.0
3211133,4.0,243858848.0
3211159,2.0,323476032.0
3211199,5.0,370347744.0
3211260,6.0,326781568.0
3211281,3.0,397086528.0
3211314,3.0,375428960.0
3211327,1.0,536174592.0
3211348,2.0,462052832.0
3211354,0.0,364834432.0
3211452,10.0,559372864.0
3211494,3.0,427814560.0
3211537,4.0,886838912.0
3211564,2.0,330518464.0
3211577,1.0,632506048.0
3211591,1.0,517326784.0
3211651,6.0,350086080.0
3211699,4.0,583589376.0
3211734,3.0,514057120.0
3211747,1.0,399874944.0
3211765,2.0,639105344.0
3211803,4.0,227021312.0
3211840,3.0,272484384.0
3211883,4.0,301673984.0
3211933,5.0,254828448.0
3211960,2.0,415811200.0
3212007,4.0,542639936.0
3212020,1.0,642224896.0
3212137,12.0,619092928.0
3212155,3.0,632915328.0
3212206,5.0,310419904.0
3212253,4.0,709524736.0
3212304,6.0,757440768.0
3212329,2.0,278500512.0
3212385,5.0,482727552.0
3212399,1.0,458811584.0
3212520,13.0,524424768.0
3212581,7.0,434642976.0
3212619,3.0,295300288.0
3212663,3.0,1100599808.0
3212677,1.0,500338688.0
3212730,5.0,796993792.0
3212774,4.0,429567392.0
3212835,6.0,452536160.0
3212849,1.0,422060288.0
3212863,1.0,546465664.0
3212910,4.0,769263104.0
3212977,7.0,679411840.0
3213026,5.0,350712256.0
3213110,8.0,524918176.0
3213128,2.0,846054144.0
3213170,4.0,540409024.0
3213230,6.0,411832128.0
3213333,10.0,461230144.0
3213376,4.0,523936704.0
3213390,1.0,283816128.0
3213493,11.0,431241792.0
3213542,4.0,471172192.0
3213574,2.0,222608992.0
3213612,4.0,377508704.0
3213662,4.0,268619200.0
3213687,2.0,352414016.0
3213736,5.0,496917344.0
3213790,6.0,672853248.0
3213839,4.0,624555904.0
3213856,2.0,496456256.0
3213920,7.0,333754272.0
3213980,6.0,296282912.0
3214040,6.0,676071488.0
3214156,11.0,281402112.0
3214187,2.0,287697152.0
3214235,5.0,648277312.0
3214253,1.0,768825664.0
3214296,4.0,587572416.0
3214345,4.0,491298624.0
3214401,6.0,645436480.0
3214443,4.0,276269376.0
3214449,0.0,254829920.0
3214503,6.0,310932288.0
3214548,4.0,310276928.0
3214575,2.0,461369632.0
3214652,8.0,343763520.0
3214712,6.0,401242944.0
3214762,5.0,408750112.0
3214812,4.0,307883968.0
3214826,1.0,275726880.0
3214945,12.0,591962368.0
3214984,3.0,266374624.0
3215025,4.0,222514496.0
3215069,4.0,440631840.0
3215082,1.0,350070112.0
3215142,6.0,334676608.0
3215197,5.0,257865216.0
3215246,5.0,502094848.0
3215260,1.0,247958320.0
3215273,1.0,286750752.0
3215388,11.0,313523840.0
3215434,5.0,271374176.0
3215473,3.0,355634720.0
3215513,3.0,321792832.0
3215527,1.0,243341456.0
3215574,4.0,406786624.0
3215614,4.0,268749760.0
3215653,3.0,233419344.0
3215704,6.0,266948112.0
3215766,7.0,438122432.0
3215832,7.0,648998592.0
3215947,12.0,520980128.0
3215991,3.0,265255984.0
3216018,2.0,181414848.0
3216032,1.0,266429376.0
3216070,4.0,788160512.0
3216091,2.0,923103616.0
3216104,1.0,450335104.0
3216223,12.0,249659520.0
3216255,2.0,501912640.0
3216280,2.0,540993024.0
3216318,3.0,327411136.0
3216367,5.0,369853280.0
3216435,7.0,673095296.0
3216448,1.0,503410176.0
3216473,2.0,425206304.0
3216511,3.0,386213440.0
3216548,3.0,495470464.0
3216611,6.0,618418816.0
3216651,4.0,604659200.0
3216717,7.0,478496192.0
3216772,5.0,468326528.0
3216786,1.0,286540992.0
3216799,1.0,205491808.0
3216841,4.0,262172176.0
3216890,5.0,424650432.0
3216950,6.0,288857664.0
3216984,3.0,475875392.0
3216998,1.0,323461568.0
3217004,0.0,315162304.0
3217060,7.0,598164096.0
3217097,3.0,372243776.0
3217144,5.0,745408384.0
3217165,3.0,208498048.0
3217178,1.0,725722752.0
3217217,4.0,326205440.0
3217336,12.0,507212256.0
3217396,6.0,501433088.0
3217448,5.0,403737376.0
3217498,4.0,487083488.0
3217541,4.0,521243936.0
3217607,7.0,237419584.0
3217638,2.0,416959072.0
3217665,2.0,206007920.0
3217671,0.0,445205952.0
3217734,7.0,280624256.0
3217782,4.0,656440448.0
3217830,4.0,234715504.0
3217880,4.0,284260672.0
3217935,5.0,318835200.0
3217985,5.0,300637312.0
3218028,4.0,500106176.0
3218067,4.0,658053632.0
3218121,5.0,461520384.0
3218141,1.0,222633312.0
3218188,4.0,448638336.0
3218263,8.0,296541472.0
3218377,13.0,375234816.0
3218428,4.0,325064960.0
3218442,1.0,407863744.0
3218459,1.0,486667904.0
3218504,5.0,357742176.0
3218547,3.0,335215296.0
3218609,7.0,574253632.0
3218623,1.0,604977280.0
3218676,5.0,560226944.0
3218719,4.0,475276896.0
3218763,3.0,387446560.0
3218809,5.0,923951104.0
3218823,1.0,446839872.0
3218829,0.0,255488960.0
3218876,4.0,323703904.0
3218889,1.0,396910400.0
3218906,1.0,491119680.0
3218931,2.0,368733600.0
3218990,6.0,710676416.0
3219045,5.0,476772224.0
3219076,2.0,559815744.0
3219082,0.0,547503552.0
3219131,5.0,418761856.0
3219250,12.0,379364672.0
3219299,5.0,784066816.0
3219344,4.0,359394816.0
3219357,1.0,271884000.0
3219371,1.0,589623680.0
3219413,4.0,566827264.0
3219532,13.0,896818880.0
3219588,5.0,375932800.0
3219668,8.0,273687616.0
3219702,3.0,591857280.0
3219750,5.0,527110464.0
3219776,2.0,265637248.0
3219802,2.0,419306880.0
3219825,3.0,623205504.0
3219840,2.0,602676160.0
3219853,1.0,529129248.0
3219895,4.0,463238336.0
3219934,3.0,324354944.0
3220022,9.0,488722624.0
3220067,3.0,528682432.0
3220104,3.0,692031488.0
3220220,12.0,393179008.0
3220234,1.0,369312160.0
3220350,11.0,342604096.0
3220438,9.0,584947968.0
3220443,0.0,822660608.0
3220489,4.0,1192345344.0
3220549,6.0,425716608.0
3220582,3.0,824228992.0
3220632,5.0,479324992.0
3220671,4.0,775622016.0
3220791,12.0,926563136.0
3220859,7.0,763667328.0
3220872,1.0,353190400.0
3220929,6.0,1001745152.0
3221061,14.0,732903680.0
3221188,12.0,696219136.0
3221226,3.0,545505152.0
3221245,1.0,694469888.0
3221273,3.0,576420032.0
3221316,4.0,648143488.0
3221368,5.0,554519872.0
3221386,1.0,408075136.0
3221447,6.0,688736640.0
3221491,4.0,462478848.0
3221550,6.0,619944576.0
3221581,2.0,365927872.0
3221587,0.0,478559616.0
3221593,0.0,312958592.0
3221598,0.0,372488320.0
3221646,4.0,496480832.0
3221757,11.0,530325632.0
3221802,4.0,425407712.0
3221896,10.0,308419392.0
3221914,2.0,1040329344.0
3221969,6.0,477357856.0
3222079,11.0,522823776.0
3222092,1.0,644253312.0
3222131,3.0,461518528.0
3222181,4.0,464972768.0
3222228,4.0,320316736.0
3222276,5.0,472741184.0
3222339,7.0,1097725184.0
3222389,4.0,402273376.0
3222407,2.0,437853696.0
3222450,4.0,533162368.0
3222469,1.0,596825728.0
3222580,11.0,235318224.0
3222621,4.0,401472832.0
3222635,1.0,321204224.0
3222684,5.0,445532832.0
3222739,5.0,663259328.0
3222783,4.0,461437568.0
3222828,4.0,423395520.0
3222842,1.0,477045952.0
3222898,6.0,405256128.0
3222903,0.0,284611392.0
3222948,4.0,428127840.0
3223002,5.0,567159936.0
3223015,1.0,502671616.0
3223054,4.0,574998272.0
3223118,7.0,255560448.0
3223168,5.0,448884480.0
3223210,4.0,763273280.0
3223242,2.0,380200736.0
3223285,4.0,612465600.0
3223331,4.0,560979648.0
3223452,12.0,302576544.0
3223497,4.0,295322880.0
3223524,2.0,198907536.0
3223567,4.0,512045824.0
3223628,6.0,510578880.0
3223675,5.0,995071616.0
3223710,3.0,260662688.0
3223727,2.0,989349120.0
3223770,4.0,393944512.0
3223796,2.0,300151616.0
3223840,4.0,967434240.0
3223861,2.0,543636864.0
3223916,6.0,443746528.0
3223963,4.0,522859328.0
3223994,2.0,178539072.0
3224043,4.0,227950480.0
3224082,3.0,453899200.0
3224096,1.0,364564224.0
3224145,5.0,395305152.0
3224189,4.0,653262912.0
3224250,6.0,495876896.0
3224264,1.0,416013696.0
3224331,7.0,1007820736.0
3224391,6.0,424564352.0
3224440,5.0,500847104.0
3224486,5.0,287217536.0
3224513,2.0,434908800.0
3224527,1.0,341466944.0
3224545,1.0,316903104.0
3224647,10.0,238211456.0
3224728,8.0,361220032.0
3224747,1.0,570849152.0
3224766,1.0,794743552.0
3224809,4.0,369346752.0
3224909,10.0,558128640.0
3225036,13.0,355200928.0
3225056,1.0,318202048.0
3225100,3.0,593791488.0
3225156,7.0,354033472.0
3225210,5.0,354480832.0
3225259,4.0,445779456.0
3225291,2.0,306349888.0
3225341,5.0,429838592.0
3225402,7.0,511749952.0
3225450,4.0,665587648.0
3225511,6.0,347139648.0
3225536,2.0,364417568.0
3225576,4.0,217049824.0
3225619,5.0,718391872.0
3225636,1.0,661598208.0
3225688,6.0,435147648.0
3225708,2.0,553283392.0
3225763,6.0,513993728.0
3225809,6.0,520694272.0
3225868,6.0,595618240.0
3225908,4.0,1286722176.0
3225957,4.0,426234752.0
3226005,4.0,523004672.0
3226047,3.0,338012864.0
3226108,7.0,1139052032.0
3226135,2.0,528143360.0
3226148,1.0,446313856.0
3226162,1.0,445129472.0
3226215,5.0,521056544.0
3226343,13.0,459948864.0
3226386,4.0,328824064.0
3226400,1.0,537107648.0
3226427,2.0,237912704.0
3226481,5.0,1030010112.0
3226535,5.0,469939616.0
3226596,6.0,395372032.0
3226642,5.0,395258400.0
3226691,5.0,341352128.0
3226757,7.0,392911360.0
3226818,6.0,504085952.0
3226866,4.0,432025792.0
3226885,1.0,463113984.0
3226899,1.0,425363904.0
3226993,10.0,313768512.0
